"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"bc31c081-785f-4dc2-9c0b-a00a73774dcb","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29302.11","31717.01","0.9726262033689724","11.869759003703146","28500.0","2336.925259512026","24.599213258021326","129600.0","1609473600000.0","1609603200000.0"
"1a9c35dc-a8f7-414d-a9a2-38941ad295f5","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31717.01","36823.68","1.1085608949144095","15.196305728890223","35160.23698960927","5645.858359503679","48.172528198591245","374400.0","1609603200000.0","1609977600000.0"
"842fff74-fb6d-4ccd-a5af-bb66e9cdfa31","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36823.68","35473.52","1.3917928168557498","20.124544727756703","51250.933314194735","-1899.2675343337207","-11.117461155430448","360000.0","1609977600000.0","1610337600000.0"
"a07a4c27-ce0b-4b48-9a0c-4f41ecf29162","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37066.11","32817.33","1.2366558249933337","17.284352629314427","45838.020841343656","-5271.562888744489","-34.50124672915501","201600.0","1611921600000.0","1612123200000.0"
"5aba8a06-a980-4b13-b0cd-ad7c109a8c24","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33827.0","37652.51","0.910931108535249","13.022581856371282","30814.066608421865","3471.7534831563107","33.80034379046326","230400.0","1612166400000.0","1612396800000.0"
"af11c4cd-f4fb-4e82-974c-9730ce22aa5e","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37652.51","40886.91","1.0811646829233257","16.98280942425638","40708.56403541735","3479.93624102295","25.645239448844194","230400.0","1612396800000.0","1612627200000.0"
"63ee7bab-cb8c-427c-95d8-ffbdeb1240f3","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40886.91","46451.32","1.2382051449310487","21.628529147034254","50626.38232233275","6868.252561358738","40.699644609974165","201600.0","1612627200000.0","1612828800000.0"
"01f2b68a-7358-4218-a36e-fe9e256e1e1a","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","46451.32","51181.48","1.511278950139741","29.510079096640663","70200.90212220515","7119.081159696362","30.423032800790185","720000.0","1612828800000.0","1613548800000.0"
"7d80111e-570f-4c27-8872-ca6609d5ad88","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","51181.48","56004.1","1.7680278770238727","37.9014186909945","90490.2834273398","8488.625181601865","28.14211048996626","230400.0","1613548800000.0","1613779200000.0"
"ba63d6eb-b59f-488b-bc73-c3eac0bbfe9b","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56004.1","53645.97","2.0477583818846323","44.90736998334734","114682.86519490513","-4873.78784305695","-12.749388066230852","244800.0","1613779200000.0","1614024000000.0"
"aee31611-e363-4c6a-b547-f17ce2be8024","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49592.7","47300.23","2.0324073874217943","39.38518134418856","100792.56984219281","-4698.618144787017","-13.985013435445099","273600.0","1614643200000.0","1614916800000.0"
"38408490-97da-45a1-aba3-459f436cf54c","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49582.55","53877.22","1.762747340133773","36.474686875670386","87401.50812954981","7533.943432376637","25.859771508322975","172800.0","1615089600000.0","1615262400000.0"
"2498626f-c95d-49ba-a7f9-89ddf5a4b94f","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53877.22","59905.92","2.020765861932431","45.9858169950957","108873.24691182323","12136.605334836946","33.44239015301827","374400.0","1615262400000.0","1615636800000.0"
"341e101d-33ee-4d38-adc5-92b126ab7bc5","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59905.920000000006","56259.14","2.394797911727397","55.638368620737566","143462.57211610852","-8788.93949714999","-18.378883148777312","187200.0","1615636800000.0","1615824000000.0"
"acc33b30-54b1-4875-a77b-5c50ddb25f1d","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59592.67","57011.46","1.9870580484014413","46.33983499866959","118414.09454923111","-5175.353940112952","-13.111667052340495","230400.0","1616083200000.0","1616313600000.0"
"dd503586-8123-481a-a138-0e43dfd9f01d","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","56054.33","59979.99","1.8493546496748636","42.91772184277221","103664.3358199092","7217.019852199846","20.885736049293584","432000.0","1616904000000.0","1617336000000.0"
"c6b3893c-d7be-4b16-9fe4-5343432800f1","SupertrendStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59979.99","57134.65","2.071238131228077","48.5144616186098","124232.84239867874","-5941.891165927099","-14.34859989806599","158400.0","1617336000000.0","1617494400000.0"
