"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"4ef3c5ad-fa59-4b04-9734-4c91cf8d78b8","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29015.000000000004","30660.119999999995","0.3274168533517146","3.907728002757194","9500.0","534.7322857832129","5.628760902981188","129600.0","1609462800000.0","1609592400000.0"
"610519cd-3395-4c27-a532-0f5bc68cacde","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30660.12","32904.2","0.32641736795205156","4.14969960601239","10007.995671494054","728.3569874678268","7.27775082419768","18000.0","1609592400000.0","1609610400000.0"
"ad017222-0666-4f88-92ab-530e46572c18","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32904.2","36823.68","0.32518446914340693","4.534884728459036","10699.934809588489","1270.0191383897427","11.869410057074793","367200.0","1609610400000.0","1609977600000.0"
"a90ee4b8-b2a6-4743-ad46-d76de33f45a7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36823.68","41399.98","0.3233368579962336","5.058518489073132","11906.452991058746","1474.6279447590916","12.385115414863488","129600.0","1609977600000.0","1610107200000.0"
"fe87eed8-9642-4b5f-89c4-23f30f1e744b","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41399.98","37531.91","0.3214337190158034","5.074274190329262","13307.349538579881","-1248.402399703788","-9.381300131062865","201600.0","1610107200000.0","1610308800000.0"
"2adf79ee-1134-475e-9ee5-5573cddac510","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35455.56","38564.58","0.34187493467487984","5.0611261054250924","12121.367258861283","1057.8348832974712","8.7270260912534","266400.0","1610355600000.0","1610622000000.0"
"759fb48c-a006-452e-b27b-d72096335925","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38564.58","35575.5","0.3403721860316871","5.047044220432833","13126.31039799388","-1022.4467380440287","-7.789292703304436","241200.0","1610622000000.0","1610863200000.0"
"bc6dd670-5a11-4a75-83af-2b875c26a6dc","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35270.41","32247.3","0.34462275876158094","4.653627897092877","12154.985996852052","-1046.4861361368173","-8.609521528102464","345600.0","1610884800000.0","1611230400000.0"
"b8d4ac1c-ff09-4f2c-9529-2f02250428c1","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32473.639999999996","29585.22","0.34368873238485365","4.265786185329819","11160.824167522078","-996.9831945803869","-8.932881475559853","500400.0","1611259200000.0","1611759600000.0"
"01e16713-767e-4098-99fe-865545e4aa7e","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","30542.81","33197.11","0.33440571226651084","4.262998669482084","10213.69013267071","883.3500833995174","8.648686928281974","104400.0","1611766800000.0","1611871200000.0"
"ec3eb76b-30b1-4627-b1d7-32f9c983b81c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33197.11","37902.58","0.33294683518837187","4.734483353674866","11052.872711900252","1561.9368612201536","14.131501392741718","54000.0","1611871200000.0","1611925200000.0"
"9c60f8db-af8b-4a72-8836-490556afeee0","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","37902.58","33299.99","0.3307614608308827","4.710213213622637","12536.712730059398","-1527.0696052192363","-12.180781661828835","54000.0","1611925200000.0","1611979200000.0"
