opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1537524000000.0,1537840800000.0,long,6706.01,6441.91,4.095925551142083,-1111.3530338664302,29.619095809804612
1538085600000.0,1538503200000.0,long,6719.57,6543.63,3.9305390557790476,-720.2113805562989,28.67233908253477
1539007200000.0,1539165600000.0,long,6662.97,6588.01,3.861240784742049,-317.57948265185485,28.140873427590662
1539583200000.0,1539928800000.0,long,6700.0,6588.01,3.7948702989542498,-452.72197574454947,27.734450964663885
1541552400000.0,1541768400000.0,long,6563.58,6439.0,3.8082182476691306,-501.66199362714775,27.234164332527726
1546804800000.0,1547121600000.0,long,4002.46,3739.99,6.125974083960955,-1633.9709442427334,26.086526425499923
1549656000000.0,1550145600000.0,long,3668.3,3584.94,6.260854846948114,-546.8811755871384,24.976315545542867
1550289600000.0,1550505600000.0,long,3623.6200000000003,3823.38,6.194677344272297,1212.0762770912947,25.372469200537694
1550534400000.0,1550952000000.0,long,3898.6,4100.39,6.053103468293418,1194.8254561054168,26.630292761514404
1550980800000.0,1551024000000.0,long,4169.7,3778.65,5.931772876894947,-2345.551077330105,25.931293820337377
1551830400000.0,1552320000000.0,long,3857.73,3848.12,5.833855620099195,-80.78850149073176,24.72514898157776
1552629600000.0,1552874400000.0,long,3890.85,4022.19,5.764470685045445,732.017611863594,25.087967910275605
1552903200000.0,1553407200000.0,long,3974.61,3983.38,5.817956351989122,25.558896048683238,25.464581158261254
1553436000000.0,1553450400000.0,long,3995.62,3988.65,5.793440929674427,-65.82130141619399,25.4410181363644
1553695200000.0,1554098400000.0,long,4019.81,4134.85,5.743022235150505,634.9194613966656,25.757816535050836
1554127200000.0,1554184800000.0,long,4149.02,4625.84,5.709548688463102,2694.8717359105285,27.555269722446038
1554213600000.0,1554645600000.0,long,4764.24,5158.04,5.50962164973263,2139.6216008782208,30.06740478648999
1554674400000.0,1555005600000.0,long,5136.88,5036.8,5.505637735231598,-581.8111526247719,30.80692808279406
1555524000000.0,1555999200000.0,long,5203.41,5507.0,5.329020733396553,1586.4456061276126,31.39179832424778
1556028000000.0,1556258400000.0,long,5538.19,5324.43,5.279017711596062,-1159.9820058866562,31.53917985588569
1556733600000.0,1556863200000.0,long,5395.4,5597.36,5.214482743557822,1021.590078360698,31.526856528239975
1556892000000.0,1557439200000.0,long,5807.03,6170.5,5.0119821611106765,1788.6880144171066,33.01714168179238
1557468000000.0,1557554400000.0,long,6300.06,6739.56,4.889474764165862,2113.8578677425244,35.06629110837186
1557583200000.0,1557770400000.0,long,6800.88,7762.94,4.8246917100560776,4602.996638685136,38.646267891411895
1557799200000.0,1558094400000.0,long,7935.430000000001,7150.1900000000005,4.685945961824004,-3718.47192712902,38.87972006633629
1558267200000.0,1558598400000.0,long,7964.409999999999,7587.89,4.225353520607865,-1627.0727886364698,36.14268105720234
1558670400000.0,1558900800000.0,long,7847.08,8480.0,4.091551084461971,2552.8828173436173,36.74169503405355
1558929600000.0,1559289600000.0,long,8664.56,8311.72,3.9854265375663935,-1443.4296437665635,37.21174425163669
1560355200000.0,1560556800000.0,long,8140.570000000001,8650.0,4.073511952941628,2037.551071011614,37.61812317543671
1560585600000.0,1560672000000.0,long,8657.15,9245.42,4.054034262571292,2344.9490379503713,39.91769769244452
1560700800000.0,1561118400000.0,long,9201.73,9808.89,4.056202942519713,2420.3531655495503,42.41101303071825
1561147200000.0,1561204800000.0,long,9890.28,10867.04,4.006299094620575,3867.4546858840813,45.738017777512255
1561233600000.0,1561507200000.0,long,10684.7,11820.86,4.052289887515219,4553.8901993388135,50.15947926047686
1561536000000.0,1561579200000.0,long,12541.39,13960.76,3.7973221030926987,5334.454613480723,55.350459985963
1561608000000.0,1561910400000.0,long,12982.04,11164.45,4.0587942521600935,-7431.126943935678,53.90309915201265
1562198400000.0,1562342400000.0,long,11940.0,11233.74,3.8217637132808653,-2747.869347389898,48.71050724815293
1562400000000.0,1562486400000.0,long,11384.07,11198.99,3.7790862895742148,-746.3721233068429,46.93883283244753
1562500800000.0,1562515200000.0,long,11324.3,11222.58,3.736418969773993,-426.40306218307796,46.33452457766981
1562529600000.0,1562731200000.0,long,11474.18,12968.57,3.652308612060967,5408.873610297687,49.09985648009926
1562760000000.0,1562846400000.0,long,12970.23,11600.0,3.6272044798064886,-5019.121080944475,49.01668657923168
1563523200000.0,1563825600000.0,long,10600.29,10162.66,3.9883353505633585,-1790.9604835738855,45.54528410683872
1564689600000.0,1564934400000.0,long,10283.73,10944.15,3.945659685136432,2559.7256745835,46.06689467430268
1564963200000.0,1565006400000.0,long,10929.23,11777.64,3.9351206136829764,3289.4508301397027,49.14484971507076
1565035200000.0,1565467200000.0,long,11752.44,11329.1,3.9253820103157393,-1711.6033442845765,49.83212403751074
1566259200000.0,1566374400000.0,long,10915.54,10138.99,4.077378982280745,-3213.5046626472067,47.216013957089686
1567468800000.0,1567972800000.0,long,10340.0,10340.06,4.009087422314305,-45.35894739595103,45.599492641287846
1572033600000.0,1572681600000.0,long,8634.87,9213.97,4.795772599553178,2730.1524746080436,47.07943779319481
1572710400000.0,1573142400000.0,long,9324.36,9191.93,4.719307040652805,-673.0390631637255,48.06123177007302
1577073600000.0,1577275200000.0,long,7590.02,7217.03,5.713440898387073,-2177.585883469352,46.52956277995427
1577649600000.0,1577750400000.0,long,7473.05,7246.0,5.526046807967292,-1299.4249153468209,44.735987597846034
1578196800000.0,1578369600000.0,long,7475.149999999999,7898.59,5.359353381363651,2224.0482778053693,45.31631799926309
1578398400000.0,1578974400000.0,long,7899.86,8469.84,5.338678950337803,2994.8743130662037,48.0659150473396
1579003200000.0,1579406400000.0,long,8530.24,9165.18,5.277688188143415,3299.6503381647526,51.36500001503022
1580083200000.0,1580184000000.0,long,8611.21,9124.53,5.592084586403653,2815.979992837377,54.5488670553545
1580212800000.0,1580817600000.0,long,9089.93,9193.76,5.5918797729444005,524.3727688676346,56.2321079571822
1580918400000.0,1581206400000.0,long,9500.27,9906.43,5.4027885349474,2136.728928410595,57.66766294364005
1581235200000.0,1581796800000.0,long,10136.71,9905.12,5.263822514099231,-1277.0718058279942,58.023149787762165
1582084800000.0,1582171200000.0,long,10158.92,9574.11,5.132890514085967,-3057.473816918258,55.708115375645605
1586174400000.0,1586520000000.0,long,7095.36,6899.42,6.939749917592041,-1413.190749196427,53.41615034344531
1587052800000.0,1587412800000.0,long,7040.85,6766.71,6.80279977041824,-1916.5810653613783,51.66153629891984
1587657600000.0,1588147200000.0,long,7528.14,7943.25,6.120600938805064,2488.6408434201276,52.08181228724061
1588176000000.0,1588219200000.0,long,8353.85,9306.03,5.798637700306455,5465.025060204814,56.32178527298838
1588248000000.0,1588881600000.0,long,8845.18,9871.77,6.063497109148672,6162.305902561542,62.41959471939414
1588910400000.0,1589083200000.0,long,9939.84,8621.65,5.9846953238013,-7950.0622032048195,61.09667432318153
1589457600000.0,1590033600000.0,long,9681.12,9479.96,5.364498619404421,-1135.656815242866,56.53427296346372
1590667200000.0,1591056000000.0,long,9258.68,10232.48,5.492735562716048,5289.943007743059,58.88288322982369
1591084800000.0,1591430400000.0,long,10126.25,9609.51,5.518422590511168,-2911.4903345244384,59.900645103698686
1591819200000.0,1591905600000.0,long,9855.04,9280.99,5.389629158214021,-3150.6414761660167,56.724857893252036
1592308800000.0,1592424000000.0,long,9507.25,9293.61,5.2719662927773845,-1180.817503896332,54.51462510737465
1592812800000.0,1593014400000.0,long,9416.73,9255.47,5.203518090494926,-892.5579490423495,53.438621769136645
1594051200000.0,1594368000000.0,long,9302.99,9153.71,5.175991251921807,-825.2144188435306,52.54244475663987
1595318400000.0,1595534400000.0,long,9314.87,9597.28,5.085228366988985,1383.2244122079455,52.89493091341291
1595563200000.0,1595764800000.0,long,9563.96,9979.15,5.090182764295569,2058.680080982377,54.7129009255028
1595793600000.0,1595880000000.0,long,9876.51,10806.52,5.127119845709213,4709.9483222377075,58.32440547031947
1595908800000.0,1596312000000.0,long,10994.99,11790.77,5.012510364581625,3926.0378759360906,62.81762199067818
1596340800000.0,1596542400000.0,long,12026.41,11128.36,4.892751645387993,-4456.245411599528,62.3097964588443
1596672000000.0,1597176000000.0,long,11752.5,11395.4,4.646569170354484,-1718.4469259077346,59.15707517414671
1597680000000.0,1597838400000.0,long,12443.99,11850.9,4.257177930469144,-2581.774877024092,56.88521824214653
1598889600000.0,1599062400000.0,long,11748.99,11340.25,4.300249933126663,-1812.2933841874615,54.60922652127002
1600243200000.0,1600689600000.0,long,10910.7,10634.48,4.472849106549328,-1288.4929667234549,53.002586512394444
1601265600000.0,1601582400000.0,long,10881.81,10611.01,4.372236459600054,-1235.686063432683,51.68443017299168
1601942400000.0,1602043200000.0,long,10785.0,10571.35,4.302637428667539,-969.7972336021662,50.5387469673482
1602172800000.0,1602302400000.0,long,10892.69,11413.28,4.175519297460713,2122.5071365641047,51.22645450096887
1602331200000.0,1602921600000.0,long,11317.25,11340.95,4.197046020543263,47.166361208408034,52.303629478470356
1603008000000.0,1603209600000.0,long,11452.44,11920.79,4.151414643442029,1890.9474651484798,53.367583107596204
1603238400000.0,1603296000000.0,long,11900.03,12729.81,4.146227128085584,3384.289845420227,56.16650092262409
1603324800000.0,1603814400000.0,long,12796.07,13605.24,4.10714403439349,3263.7390477335102,59.63869057667026
1603843200000.0,1604376000000.0,long,13629.38,13386.5,4.083520648740321,-1052.481442269186,60.67594710313987
1604419200000.0,1604577600000.0,long,13701.33,14713.97,3.9891015900918103,3977.1804990634537,62.3433351271147
1604606400000.0,1605225600000.0,long,15119.98,16289.02,3.8647087339720625,4451.236448218772,66.76265014393068
1605254400000.0,1605628800000.0,long,16251.79,17322.38,3.855759481834969,4056.7378852804686,71.19965837723154
1605657600000.0,1606219200000.0,long,17670.01,19089.69,3.7643948351080265,5268.128145855098,76.10791365106628
1606248000000.0,1606377600000.0,long,19183.24,17646.21,3.7283387018496095,-5806.090399995474,75.52196509155931
1606708800000.0,1607428800000.0,long,18574.47,18765.940000000002,3.5535781230298262,607.4229679719947,72.98063524453029
1607846400000.0,1608134400000.0,long,19243.57,20666.5,3.460006748147418,4847.398390805937,75.9490113354697
1608163200000.0,1608220800000.0,long,21346.8,23348.36,3.334828195781703,6592.880849668194,81.977873880636
1608249600000.0,1608955200000.0,long,22816.99,24931.98,3.3944506850771123,7090.084416270711,89.14483816052459
1608984000000.0,1609056000000.0,long,24843.8,27655.27,3.388641332338644,9429.218161448895,97.84528518123685
1609084800000.0,1609574400000.0,long,27399.38,29777.330000000005,3.399510674538302,7976.961348729381,106.90505978898949
1609603200000.0,1609992000000.0,long,31717.01,37555.54,3.1756649844050293,18420.22275511981,120.99252627849563
1610020800000.0,1610352000000.0,long,37920.0,34399.95,3.117663757499683,-11098.34041746932,124.00810788255406
1610654400000.0,1610769600000.0,long,39925.5,36564.81,2.6969827876367765,-9177.184261803097,113.46117722005067
1610798400000.0,1610841600000.0,long,37750.0,36025.66,2.6214585758696467,-4626.655790843652,106.3699101285938
1611892800000.0,1612396800000.0,long,33756.0,37652.51,2.801420139761159,10805.736707845374,110.02488093538489
1612425600000.0,1612800000000.0,long,37884.43,43785.81,2.7671048003158765,16205.442364257278,124.29456223082234
1612828800000.0,1613563200000.0,long,46451.32,51373.560000000005,2.58820111799353,12600.492315951515,139.2547550809706
1613592000000.0,1613851200000.0,long,52250.27,57063.189999999995,2.530050582636781,12024.818329444539,152.11272073967336
1613880000000.0,1614052800000.0,long,56599.04,51964.83,2.5374883296501403,-11910.767546378635,151.51375423066025
1614643200000.0,1614916800000.0,long,49592.7,47300.23,2.667815511160751,-6258.057878737368,142.1708538666971
1615089600000.0,1615291200000.0,long,49582.55,54299.99,2.5484574576245325,11876.588020317275,145.60712857898835
1615320000000.0,1615636800000.0,long,54143.1,59905.92,2.5421850232964625,14490.691155142218,159.4635408111013
1615665600000.0,1615852800000.0,long,60804.75,55646.61,2.4900675445952465,-13003.60146811151,159.4844636329874
1616083200000.0,1616328000000.0,long,59592.670000000006,56296.399999999994,2.3334163939545225,-7840.300057600479,148.7296006999788
1616875200000.0,1617336000000.0,long,55784.27999999999,59979.99,2.3591991880651944,9748.304590872003,150.21103448502794
1617364800000.0,1617508800000.0,long,59654.52,57545.11,2.3613821290344785,-5133.33728830291,152.21421149629924
1617652800000.0,1617753600000.0,long,59082.46,58059.98999999999,2.3017059042606234,-2501.7203437718845,148.29510784250516
1618041600000.0,1618387200000.0,long,60614.65,64382.35,2.2043155028307315,8153.656466316308,151.54305369903312
1618416000000.0,1618617600000.0,long,63132.48000000001,61424.67,2.23909762988337,-3977.3459139336605,153.39259064251507
1619798400000.0,1620144000000.0,long,57138.23000000001,53881.84,2.4078678621725302,-7987.983739935068,147.02691223502956
1620460800000.0,1620691200000.0,long,58500.0,55869.67,2.222097831888616,-5984.627917809036,139.77732765744906
1627171200000.0,1627329600000.0,long,34230.0,39358.4,3.631531599286166,18476.96542381168,146.98122996750055
1627358400000.0,1627689600000.0,long,36819.12,42203.25,3.852901530405576,20577.066741232462,167.45597567010162
1627718400000.0,1627934400000.0,long,41537.59,39174.29,3.8858455004336414,-9355.917313826056,172.498642651247
1628193600000.0,1628380800000.0,long,40694.19,44601.11,3.7479683402525676,14467.186221714765,175.82624618478968
1628409600000.0,1629230400000.0,long,44796.46,45471.21,3.711551373989188,2320.1010875607885,184.26820203841646
1629475200000.0,1629864000000.0,long,48752.38,48002.75,3.4555945514051714,-2774.307918596524,183.89057502667447
1630555200000.0,1630972800000.0,long,49616.9,52683.97,3.342265763749201,10062.908873550745,188.05418247151675
1631001600000.0,1631030400000.0,long,52379.52,46644.0,3.3484963131246896,-19387.736514250853,182.36894039794595
1631692800000.0,1632110400000.0,long,47166.3,45552.92,3.328102478140168,-5539.212462401072,169.7184862192729
1633089600000.0,1633464000000.0,long,47482.27,51164.85,3.1951300575019177,11592.967339146518,173.35470800889922
1633492800000.0,1633795200000.0,long,51484.84,55016.38,3.1606458726027076,10976.810372150285,185.13695278108412
1633824000000.0,1634270400000.0,long,54960.77,59445.04,3.150489283559047,13929.4057264753,198.23885311004085
1634299200000.0,1634673600000.0,long,59550.17,64219.99,3.129902943036184,14403.019638025,213.06372342423268
1634702400000.0,1634918400000.0,long,63871.45,60744.920000000006,3.1323716777594504,-10008.143655050484,214.68963338525586
1635177600000.0,1635292800000.0,long,63654.40000000001,60358.75,2.993687545953317,-10070.337503300269,204.19114247919237
1635523200000.0,1635696000000.0,long,62346.25,60521.99,2.903054536511749,-5492.107529615797,196.18126083886787
1635768000000.0,1635825600000.0,long,61881.04,61120.39,2.8405641169550577,-2352.841492177556,192.16639661568763
1635840000000.0,1636041600000.0,long,61576.57,61098.91000000001,2.818309989112611,-1536.3495912862502,190.15564188675143
1636286400000.0,1636358400000.0,long,61957.18,65996.72,2.7774396803497186,11024.11735484638,195.46133151352495
1636387200000.0,1636689600000.0,long,66443.67,64890.44,2.747518939000119,-4465.992466632092,198.46362500894872
1644019200000.0,1644307200000.0,long,41550.0,44842.26,4.291517421380831,13924.87650684091,203.9146388743543
1644336000000.0,1644624000000.0,long,43406.53,42366.0,4.412727337105094,-4799.745109424975,208.16993334701675
1644926400000.0,1645113600000.0,long,44214.4,41907.7,4.22897118780123,-9955.282172644233,200.314333743115
1646064000000.0,1646409600000.0,long,40792.8,40694.6,4.351844090670576,-622.3923427886298,195.04125308476023
1646812800000.0,1646942400000.0,long,41773.8,39405.5,4.23549289019092,-10220.02670322854,189.10889138937165
1647432000000.0,1648080000000.0,long,40492.8,42867.9,4.1297121347051915,9619.138659247159,189.3406318911355
1648108800000.0,1648396800000.0,long,43061.0,44836.1,4.095626884059246,7072.1507327085965,197.99654918496418
1648425600000.0,1648771200000.0,long,46820.8,45506.0,3.910235033372953,-5339.737740212339,198.56071833356987
1650542400000.0,1650628800000.0,long,42418.0,40558.0,4.196510481336853,-7997.024804821221,191.5153095346737
1658160000000.0,1658592000000.0,long,22674.2,22209.9,7.515608402182502,-3675.02920662975,185.5322254964198
1658678400000.0,1658721600000.0,long,22837.0,21858.0,7.309153141238703,-7335.336355078905,179.6754298062151
1658966400000.0,1659384000000.0,long,22941.1,22944.900000000005,6.9722271708480985,-149.4657255295763,175.96018877884472
1659945600000.0,1660089600000.0,long,23796.8,23140.2,6.715548658218341,-4582.79348804009,173.36423905393687
1660147200000.0,1660608000000.0,long,23983.6,24085.2,6.481717277483453,487.17987108498977,171.36260430734313
1662739200000.0,1663113600000.0,long,21258.5,20162.5,7.334371445482179,-8205.559454052292,167.08834980382454
1664899200000.0,1665172800000.0,long,20092.2,19453.0,7.3721371423952196,-4872.613012166926,160.3429507478961
1666713600000.0,1666785600000.0,long,19740.3,20595.9,7.269062351173723,6058.146253619076,161.26349404517748
1666814400000.0,1667332800000.0,long,20754.4,20438.6,7.191184060816635,-2433.900471165385,162.9245447594708
1667577600000.0,1667836800000.0,long,20829.3,20756.2,7.0543179571183705,-677.017179338503,161.3465366731603
1670932800000.0,1671033600000.0,long,17436.8,18054.8,8.389918947503787,5021.1955035328665,163.774406024474
1671062400000.0,1671192000000.0,long,17803.9,17018.6,8.484853005925121,-6825.660152142377,162.50508658935513
1673193600000.0,1673380800000.0,long,16991.0,17424.1,8.50915762978371,3524.252238549689,161.06393090962317
1673409600000.0,1673481600000.0,long,17407.7,17935.7,8.497799072495345,4321.650298821185,165.18761145635762
1673510400000.0,1673625600000.0,long,18129.3,19252.5,8.386021782316877,9246.763141914105,172.41652398421718
1673654400000.0,1673899200000.0,long,19924.2,21314.4,8.071447269299433,11037.855641832226,183.07035194785243
1673928000000.0,1674259200000.0,long,21129.6,22661.1,8.10725676504602,12221.001388816376,195.26234685160543
1674288000000.0,1675022400000.0,long,22631.5,23896.6,8.082232457507985,10018.004275989942,206.8280060033975
1675051200000.0,1675137600000.0,long,23700.8,22826.7,8.119141460384562,-7304.711395386057,207.76984486392348
1675310400000.0,1675569600000.0,long,23852.2,23343.4,7.776669326043955,-4158.632869255491,201.86351616433208
1676419200000.0,1676491200000.0,long,22187.4,23310.6,8.182120071431214,8985.408709776028,204.74855445548758
1676520000000.0,1677067200000.0,long,24741.0,24156.4,7.682636479817313,-4697.8828080557105,206.6135219545205
1678694400000.0,1678795200000.0,long,22451.6,24747.3,8.267255807136562,18764.52619737991,214.61295906350182
1678824000000.0,1679140800000.0,long,25065.5,27440.0,8.116312077038884,19037.7999638603,234.38306306853082
1679169600000.0,1679745600000.0,long,27322.9,27445.6,8.107680016860781,750.5873279169024,244.22501015189187
1680091200000.0,1680494400000.0,long,28347.5,27738.1,7.839787928184371,-5019.401328839305,241.83456540373754
1680667200000.0,1680768000000.0,long,28536.1,27896.8,7.620871703975286,-5108.560620282191,236.5373399307968
1681084800000.0,1681171200000.0,long,28309.4,29623.099999999995,7.5104673515701865,9627.195877343043,239.3050824146619
1681200000000.0,1681732800000.0,long,30095.3,29558.1,7.368680841394403,-4200.2171241342985,241.7617761372203
1681848000000.0,1681905600000.0,long,30205.8,29299.9,7.209623789407645,-6767.155731503315,235.95754067894498
1682496000000.0,1682942400000.0,long,28365.0,28510.6,7.450860437622467,851.7705928694982,233.07468684832224
1683201600000.0,1683432000000.0,long,29145.0,28790.8,7.279219021320545,-2810.249434908225,231.95005755648256
1685304000000.0,1685548800000.0,long,27518.4,26900.1,7.61247388704374,-4934.635279981317,227.8426756221494
1687219200000.0,1687305600000.0,long,26828.5,28290.6,7.6334941535025145,10929.51857165804,231.41323017797623
1687334400000.0,1687536000000.0,long,28860.4,31232.9,7.4558301527462305,17442.532046425516,246.42499096491377
1687564800000.0,1688572800000.0,long,30673.4,30345.0,7.555362169972079,-2734.739797686565,253.55886106772337
1689019200000.0,1689235200000.0,long,30824.5,30355.1,7.4340425043916145,-3739.686012302357,250.14646074092246
1689249600000.0,1689393600000.0,long,30530.6,30276.0,7.389240351153665,-2128.4236136887657,247.12302028505326
1690948800000.0,1691035200000.0,long,29622.5,29170.1,7.547504060492118,-3658.5463999414337,244.0555629747889
1691496000000.0,1691812800000.0,long,29428.0,29388.0,7.479282314529816,-541.1171003174547,241.9458077362621
1691856000000.0,1691870400000.0,long,29426.0,29407.5,7.462321032647381,-379.5218945648194,241.46895546084284
1691884800000.0,1691899200000.0,long,29420.7,29401.8,7.45141050032274,-381.90248524148956,241.07082678537893
1692028800000.0,1692086400000.0,long,29592.9,29396.899999999998,7.395791069677721,-1689.5269794800015,239.9519298231412
1695038400000.0,1695326400000.0,long,27184.7,26589.1,7.991916589675806,-4996.351169181377,236.3656483704499
1695916800000.0,1696204800000.0,long,27012.3,27981.4,7.8672057286731425,7386.153358232647,237.95571342451274
1696233600000.0,1696852800000.0,long,28299.1,27455.9,7.757425748343889,-6778.9447909329465,237.88339992940246
1697428800000.0,1697716800000.0,long,27221.4,28436.0,7.827965109934546,9268.220120606167,239.62630192031907
1697745600000.0,1697918400000.0,long,28734.7,30128.7,7.722126159596172,10514.641035936538,250.00283054052537
1697947200000.0,1698105600000.0,long,29897.1,33074.0,7.7559993291084375,24371.412173500335,268.62209514427116
1698134400000.0,1699387200000.0,long,34025.9,35473.4,7.495311780353,10562.95839495201,286.505407108958
1699416000000.0,1699660800000.0,long,35287.8,37330.4,7.511648206527966,15043.277322168804,300.01530448520907
1699689600000.0,1699963200000.0,long,37030.5,36288.8,7.544069160242989,-5899.655324641535,304.21922848933207
1700092800000.0,1700179200000.0,long,37885.6,36176.0,7.2258583862989765,-12647.664745621216,294.33724840449617
1700337600000.0,1700611200000.0,long,36688.4,35737.0,7.13415409152834,-7071.61588273739,284.1816800573172
1700841600000.0,1701072000000.0,long,38217.3,37272.1,6.672963916420779,-6584.3414170506885,277.0559232497401
1701201600000.0,1701590400000.0,long,38105.0,39474.1,6.528474991125304,8659.574842548438,278.560267801205
1701619200000.0,1701676800000.0,long,39758.5,41471.9,6.46387906076061,10786.425467795774,288.78491491146485
1701705600000.0,1701806400000.0,long,41280.8,43834.0,6.47374178387184,16225.701342129321,303.0561804522422
1701835200000.0,1702281600000.0,long,43757.7,42128.0,6.45956382777613,-10832.282458700516,305.1312885737778
1702555200000.0,1702684800000.0,long,43269.9,41968.0,6.294560139286525,-8489.982143570207,295.09429823307005
1702958400000.0,1703476800000.0,long,43100.1,43182.5,6.132224861068126,214.28796091334436,291.00736763867815
1703534400000.0,1703577600000.0,long,43515.8,42798.7,6.078322776954349,-4647.321328586284,288.55606523228437
1704139200000.0,1704326400000.0,long,43556.2,42849.5,5.971322636851542,-4503.709679262619,283.7759717996518
1704744000000.0,1705089600000.0,long,47006.7,43497.5,5.4419816502739735,-19367.88921476141,270.8872076199992
1706400000000.0,1707091200000.0,long,42102.2,42570.3,5.638900202030066,2376.966307024292,262.60287754601495
1707120000000.0,1707163200000.0,long,43059.0,42757.4,5.566042455179714,-1941.43015364507,262.71174916287646
1707235200000.0,1707408000000.0,long,43232.0,45406.3,5.501107129709948,11692.872400875904,268.18483125245314
1707436800000.0,1707508800000.0,long,45269.1,47486.2,5.498940606560603,11911.170481701463,280.5307371040409
1707537600000.0,1707753600000.0,long,47366.9,49925.4,5.494294627051147,13763.148894681464,294.0039086288966
1707782400000.0,1708300800000.0,long,49943.6,52175.9,5.472627035696593,11909.171266671021,307.37406511450007
1708329600000.0,1708531200000.0,long,52423.9,51183.7,5.429516085666152,-7043.082371381681,309.3965219384954
1708963200000.0,1709006400000.0,long,52872.3,55774.3,5.256920543848881,14941.452819291819,314.1305989576325
1709035200000.0,1709136000000.0,long,56581.40000000001,61000.0,5.163178363364434,22480.11835913429,333.90155722775444
1709164800000.0,1709568000000.0,long,62487.899999999994,66505.4,5.0169068362042255,19799.492161723476,355.93105272699836
1709596800000.0,1709668800000.0,long,68296.4,61510.19999999999,4.865636991754812,-33366.56124055018,347.3754871036561
1710144000000.0,1710475200000.0,long,71223.8,68266.0,4.2206012184854025,-12807.496234951592,323.8019509154568
1711324800000.0,1711872000000.0,long,67260.9,70366.5,4.288377581060566,12993.376374556909,324.6090411848103
1711900800000.0,1711987200000.0,long,70446.2,68281.0,4.269695784837022,-9570.52293092434,325.7776175952334
1712462400000.0,1712764800000.0,long,69402.1,68687.9,4.202925364123098,-3320.939374999233,319.21007994246725
1713772800000.0,1714003200000.0,long,65943.7,64250.0,4.375504468314007,-7724.106631836405,313.31471385298335
1714924800000.0,1715155200000.0,long,64398.0,62186.7,4.366580525900087,-9959.827774166173,304.00825724329763
