opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1535536800000.0,1535558400000.0,long,7113.42,6977.970000000001,0.42808683472097614,-59.19082947133951,1.2064677083837632
1535666400000.0,1535706000000.0,long,6940.98,6951.23,0.43062077168398594,3.2174080716416587,1.1964548381191973
1535716800000.0,1535720400000.0,long,6967.4,6904.99,0.42942657253942257,-27.991946970311332,1.191434578126032
1535738400000.0,1535824800000.0,long,7048.710000000001,7196.31,0.4207002915270137,60.89678621602537,1.1985768133616284
1535824800000.0,1535850000000.0,long,7196.31,7162.03,0.4201106259728391,-15.60781049941537,1.206418241066171
1535875200000.0,1535896800000.0,long,7233.66,7190.71,0.4158916618724349,-19.062341919573583,1.1997950421525787
1535918400000.0,1535950800000.0,long,7310.26,7210.46,0.40905653889144333,-42.01180167444848,1.1879590930823518
1536004800000.0,1536015600000.0,long,7316.19,7260.35,0.4032697951264028,-23.69424101974839,1.1756556598903631
1536026400000.0,1536037200000.0,long,7284.28,7268.58,0.40194623400488116,-7.480449328076617,1.169893454200055
1536040800000.0,1536084000000.0,long,7276.33,7387.72,0.40140874404753535,43.53566442082504,1.177255578630052
1536084000000.0,1536141600000.0,long,7387.719999999999,7092.11,0.400954742163372,-119.68738263175817,1.1611513008438918
1536141600000.0,1536192000000.0,short,7092.11,6699.999999999999,0.4016348243717337,156.3771526488876,1.1078783355131265
1536192000000.0,1536213600000.0,short,6700.0,6402.86,0.4473129327300686,131.74234908466244,1.1722157467503014
1536213600000.0,1536242400000.0,short,6402.86,6498.89,0.4876183269541875,-48.084213887367184,1.2582259499562376
1536310800000.0,1536375600000.0,short,6446.92,6444.18,0.4772002565145666,0.07720145749882223,1.2303272453509861
1536411600000.0,1536429600000.0,short,6407.31,6212.33,0.4801617557311123,92.4100454326336,1.2118936998189147
1536429600000.0,1536487200000.0,short,6212.33,6382.71,0.5093635982432542,-88.06846084756926,1.2830909788835432
1536598800000.0,1536613200000.0,short,6262.0,6310.47,0.49196258774661833,-25.08246360319206,1.2370369751133454
1536620400000.0,1536624000000.0,short,6292.25,6312.0,0.4858105421822546,-10.819413713359666,1.2246555052601367
1536667200000.0,1536703200000.0,short,6283.75,6316.63,0.484831977882411,-17.16308886426772,1.2218134314939948
1536714000000.0,1536732000000.0,short,6259.64,6278.5,0.48409461352370825,-10.343953618578208,1.2139292075212296
1536840000000.0,1536843600000.0,long,6468.0,6458.08,0.4669807128416661,-5.839694681919043,1.2072460105296807
1536847200000.0,1536868800000.0,long,6508.29,6447.76,0.4632374311396808,-29.240107170828214,1.2003454639434525
1536883200000.0,1536915600000.0,long,6487.38,6414.66,0.46044866169390203,-34.67197208860491,1.1881454102242384
1536915600000.0,1536930000000.0,short,6414.66,6465.96,0.46053369397842,-24.811770402959493,1.1863919018664633
1536933600000.0,1536940800000.0,short,6443.82,6480.0,0.4547917048478698,-17.629893107585463,1.1755292261893993
1536958800000.0,1536969600000.0,long,6531.26,6476.63,0.4461386447761372,-25.533218647319835,1.1606644831994135
1536976800000.0,1536994800000.0,long,6520.52,6483.85,0.4431534490141337,-17.403023258899502,1.152586283551186
1536998400000.0,1537048800000.0,long,6498.01,6495.0,0.44214429575665243,-2.4798113814694487,1.1489570512418286
1537070400000.0,1537088400000.0,short,6478.33,6485.99,0.44312380419912056,-4.543288099616148,1.1489597594509486
1537095600000.0,1537106400000.0,long,6509.88,6480.140000000001,0.44031320251105305,-14.238850104054746,1.143935461376526
1537128000000.0,1537135200000.0,long,6505.75,6490.0,0.43851350008281925,-8.046349990044662,1.1397623637402599
1537142400000.0,1537160400000.0,long,6505.0,6477.070000000001,0.4373889578283257,-13.35191640569574,1.1356428135508745
1537185600000.0,1537200000000.0,short,6475.94,6265.06,0.4373930039635709,91.12287182313752,1.1145648526999716
1537200000000.0,1537250400000.0,short,6265.06,6276.01,0.46593290061385334,-6.270624686101885,1.1686594243802757
1537300800000.0,1537304400000.0,short,6302.0,6325.25,0.46225650347001457,-11.914869392366189,1.1674056866883484
1537318800000.0,1537322400000.0,short,6321.96,6348.87,0.45900659905239577,-13.515066497594116,1.1631989170942136
1537351200000.0,1537369200000.0,short,6321.9,6328.49,0.4569800290691991,-4.1676935095534295,1.156195117987341
1537383600000.0,1537387200000.0,short,6167.4,6410.2,0.4677858963158696,-114.75514040339371,1.1767247779004961
1537387200000.0,1537394400000.0,long,6410.2,6395.000000000001,0.4330606460883077,-7.691607457599804,1.1090856370579996
1537405200000.0,1537408800000.0,long,6420.07,6407.12,0.4312567193925533,-6.69113689181848,1.1063623756849932
