opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1531879200000.0,1532412000000.0,long,7340.7,7985.99,3.5900422467475113,2286.35545587216,30.262905531541435
1532440800000.0,1533031200000.0,long,8246.05,8019.919999999999,3.459287877684226,-813.1965378426108,30.947770061876408
1535421600000.0,1535882400000.0,long,6913.18,7300.0,4.0144946454204185,1521.504514489107,31.382304252418123
1535911200000.0,1536170400000.0,long,7298.39,6912.82,4.0006567724651845,-1573.8030272016874,31.26979544228373
1537524000000.0,1537840800000.0,long,6706.01,6441.91,4.131106351727864,-1120.8986881945357,29.873500703205398
1538085600000.0,1538503200000.0,long,6719.57,6543.63,3.9642993155761106,-726.3974336577513,28.91861207529199
1539007200000.0,1539165600000.0,long,6662.97,6588.01,3.8944058265294457,-320.3072423022212,28.38258154557384
1539583200000.0,1539928800000.0,long,6700.0,6588.01,3.8274652701199696,-456.61050383193833,27.972668231203777
1541552400000.0,1541768400000.0,long,6563.58,6439.0,3.8409278672863674,-505.9708782342766,27.46808452774121
1546804800000.0,1547121600000.0,long,4002.46,3739.99,6.178591415489698,-1648.0054781312544,26.310589307672014
1549656000000.0,1550145600000.0,long,3668.3,3584.9400000000005,6.314630698856746,-551.578457640293,25.19084258359664
1550289600000.0,1550505600000.0,long,3623.62,3823.38,6.24788478313342,1222.4870653897365,25.590398888997022
1550534400000.0,1550952000000.0,long,3898.6000000000004,4100.39,6.1050948981629745,1205.0880733286053,26.85902617170116
1550980800000.0,1551024000000.0,long,4169.7,3778.65,5.982722171772635,-2365.6975286473926,26.154023375704963
1551830400000.0,1552320000000.0,long,3857.73,3848.1199999999994,5.883963882237828,-81.48241160337726,24.937518695068302
1552629600000.0,1552874400000.0,long,3890.85,4022.1899999999996,5.813982984798213,738.3050712684803,25.303453954915206
1552903200000.0,1553407200000.0,long,3974.61,3983.3800000000006,5.867928051835824,25.778426998126804,25.683302016475935
1553436000000.0,1553450400000.0,long,3995.62,3988.65,5.84320206119586,-66.38665497316333,25.659536606629352
1553695200000.0,1554098400000.0,long,4019.8100000000004,4134.85,5.792350309475049,640.3729235459443,25.979056056065097
1554127200000.0,1554184800000.0,long,4149.02,4625.84,5.758589251172457,2718.0185787819505,27.79194796209873
1554213600000.0,1554645600000.0,long,4764.24,5158.04,5.556944995370174,2157.999278873012,30.325660303763865
1554674400000.0,1555005600000.0,long,5136.88,5036.8,5.55292686215597,-586.8084558920075,31.071535527438424
1555524000000.0,1555999200000.0,long,5203.41,5507.0,5.3747928582553275,1600.071934490393,31.661429347342548
1556028000000.0,1556258400000.0,long,5538.19,5324.43,5.324360349561901,-1169.945345093545,31.810076771196954
1556733600000.0,1556863200000.0,long,5395.4,5597.36,5.259271076565473,1030.364739027369,31.797647595794228
1556892000000.0,1557439200000.0,long,5807.03,6170.5,5.055031172316546,1804.0514470673502,33.300733134546135
1557468000000.0,1557554400000.0,long,6300.06,6739.56,4.931471532539584,2132.0142553973233,35.3674831538236
1557583200000.0,1557770400000.0,long,6800.88,7762.939999999999,4.866132042606073,4642.53278376898,38.97820914061094
1557799200000.0,1558094400000.0,long,7935.43,7150.189999999999,4.726194576790333,-3750.410695966185,39.213666487335885
1558267200000.0,1558598400000.0,long,7964.41,7587.89,4.2616460063371235,-1641.048072757448,36.453118451396264
1558670400000.0,1558900800000.0,long,7847.08,8480.0,4.126694311796474,2574.810086331889,37.05727749033528
1558929600000.0,1559289600000.0,long,8664.56,8311.72,4.019658237951745,-1455.8275767423709,37.5313640634765
1560355200000.0,1560556800000.0,long,8140.569999999999,8650.0,4.108500238229254,2055.0520428963814,37.941233464752735
1560585600000.0,1560672000000.0,long,8657.15,9245.42,4.088855249715377,2365.090318219723,40.26055953034336
1560700800000.0,1561118400000.0,long,9201.73,9808.89,4.0910425569302955,2441.142108366301,42.77529049949662
1561147200000.0,1561204800000.0,long,9890.28,10867.04,4.040710073964559,3900.673100227745,46.13087161787831
1561233600000.0,1561507200000.0,long,10684.7,11820.86,4.087095891840346,4593.004558472566,50.59031000076154
1561536000000.0,1561579200000.0,long,12541.39,13960.76,3.829938133340522,5380.273411124259,55.82587719528078
1561608000000.0,1561910400000.0,long,12982.04,11164.45,4.093656123896054,-7494.954518894731,54.36608466250216
1562198400000.0,1562342400000.0,long,11940.0,11233.739999999998,3.854589677865455,-2771.47139834011,49.1288924508458
1562400000000.0,1562486400000.0,long,11384.07,11198.99,3.8115456884304506,-752.782876750719,47.3420007360114
1562500800000.0,1562515200000.0,long,11324.3,11222.58,3.7685118896865375,-430.0655313643467,46.73250194543458
1562529600000.0,1562731200000.0,long,11474.18,12968.57,3.6836790897110836,5455.331608984825,49.52158588851958
1562760000000.0,1562846400000.0,long,12970.23,11600.0,3.658359332572877,-5062.231409894511,49.437701623179144
1563523200000.0,1563825600000.0,long,10600.29,10162.66,4.022592035379874,-1806.343434958843,45.93648251554481
1564689600000.0,1564934400000.0,long,10283.73,10944.15,3.979549819326841,2581.711718369552,46.46257331028052
1564963200000.0,1565006400000.0,long,10929.23,11777.64,3.9689202254831386,3317.70464292192,49.56696558022898
1565035200000.0,1565467200000.0,long,11752.44,11329.1,3.9590979751211584,-1726.3046798399646,50.26014305217292
1566216000000.0,1566374400000.0,long,10672.81,10138.99,4.205928144592187,-2293.351676593993,48.143114447793025
1567468800000.0,1567972800000.0,long,10340.0,10340.06,4.1305984398569295,-46.73372705829192,46.98156296468123
1572033600000.0,1572681600000.0,long,8634.87,9213.97,4.941127177064074,2812.9003846161104,48.50636362168758
1572710400000.0,1573142400000.0,long,9324.36,9191.93,4.862344031418839,-693.4381347718345,49.5179146910362
1577073600000.0,1577275200000.0,long,7590.02,7217.03,5.886608989800728,-2243.586109609114,47.93982250333588
1577649600000.0,1577750400000.0,long,7473.05,7246.0,5.693535191205554,-1338.8090511990847,46.09188603586277
1578196800000.0,1578369600000.0,long,7475.15,7898.59,5.5217894707129,2291.45672786706,46.689805611612755
1578398400000.0,1578974400000.0,long,7899.86,8469.84,5.500488420487608,3085.6456499962587,49.5227399132708
1579003200000.0,1579406400000.0,long,8530.24,9165.18,5.437649095567027,3399.6591002320574,52.92181650727328
1580083200000.0,1580184000000.0,long,8611.21,9124.53,5.761574501863286,2901.329240250848,56.20218304562221
1580212800000.0,1580817600000.0,long,9089.93,9193.76,5.761363480734003,540.2659290821273,57.93644112248382
1580918400000.0,1581206400000.0,long,9500.27,9906.43,5.566541095890586,2201.490825309829,59.41550619709092
1581235200000.0,1581796800000.0,long,10136.71,9905.12,5.423363168237111,-1315.7784435873616,59.78176745533827
1582084800000.0,1582171200000.0,long,10158.92,9574.11,5.288462763728114,-3150.142475759627,57.39656690379138
1586174400000.0,1586520000000.0,long,7095.36,6899.42,7.15008608269646,-1456.023001983161,55.035134939619326
1587052800000.0,1587412800000.0,long,7040.85,6766.71,7.008985127624811,-1974.670523365901,53.227340478832986
1587657600000.0,1588147200000.0,long,7528.14,7943.25,6.306109601925514,2564.0688022865243,53.66035456877391
1588176000000.0,1588219200000.0,long,8353.85,9306.03,5.974388012809871,5630.663941578491,58.02883645881343
1588248000000.0,1588881600000.0,long,8845.18,9871.77,6.2472750181806695,6349.07859713075,64.31146378334519
1588910400000.0,1589083200000.0,long,9939.84,8621.65,6.1660848376418045,-8191.019819260225,62.94844712917199
1589443200000.0,1590033600000.0,long,9502.66,9479.96,5.630889444038648,-186.61015939768973,58.78896901800831
1590624000000.0,1591056000000.0,long,9197.32,10232.48,5.798553082078311,5940.464608773394,61.96559967079085
1591084800000.0,1591430400000.0,long,10126.25,9609.51,5.823931821868434,-3072.67537601331,63.21684638101699
1591819200000.0,1591905600000.0,long,9855.04,9280.99,5.688008166783957,-3325.0663303482397,59.86524220590255
1592308800000.0,1592424000000.0,long,9507.25,9293.61,5.563831285613795,-1246.1895630439728,57.532647185444745
1592812800000.0,1593014400000.0,long,9416.73,9255.47,5.491593674795813,-941.9714704755613,56.3970744779873
1594051200000.0,1594368000000.0,long,9302.99,9153.71,5.46254290376623,-870.8996882607946,55.451283586568195
1595318400000.0,1595534400000.0,long,9314.87,9597.28,5.366755231630762,1459.8020609902055,55.82328397463715
1595563200000.0,1595764800000.0,long,9563.96,9979.15,5.371983912772652,2172.65210085503,57.741899889050494
1595793600000.0,1595880000000.0,long,9876.51,10806.52,5.410965893641925,4970.699047296983,61.553343448945014
1595908800000.0,1596312000000.0,long,10994.99,11790.77,5.290011437313317,4143.389989530863,66.29531205433196
1596340800000.0,1596542400000.0,long,12026.41,11128.36,5.163622672368551,-4702.9507133605875,65.75937244001354
1596672000000.0,1597176000000.0,long,11752.5,11395.4,4.903811118103154,-1813.583061434045,62.432111159407
1597464000000.0,1597838400000.0,long,11900.97,11850.9,4.697863809180678,-296.59271868602553,61.37067776035035
1598832000000.0,1599062400000.0,long,11714.14,11340.25,4.748737267472751,-1835.718959469902,60.21358253451811
1600243200000.0,1600689600000.0,long,10910.7,10634.48,4.938586906696806,-1422.6579844855316,58.52150911773424
1601265600000.0,1601582400000.0,long,10881.81,10611.01,4.827497914192178,-1364.3525342092978,57.066099046059364
1601942400000.0,1602043200000.0,long,10785.0,10571.35,4.750651847022415,-1070.7778880815738,55.80112096523644
1602172800000.0,1602302400000.0,long,10892.69,11413.28,4.610297472567313,2343.514324831029,56.56043641278928
1602331200000.0,1602921600000.0,long,11317.25,11340.95,4.634065677178532,52.077583739478925,57.74977280965564
1603008000000.0,1603209600000.0,long,11452.44,11920.79,4.583682908585526,2087.843379057842,58.924511178191175
1603238400000.0,1603296000000.0,long,11900.03,12729.81,4.577955240424283,3736.68083159491,62.01486780434641
1603324800000.0,1603814400000.0,long,12796.07,13605.24,4.534802598744876,3603.5776177673433,65.848601059048
1603843200000.0,1604376000000.0,long,13629.38,13386.5,4.508719415453991,-1162.071634100328,66.99386247486635
1604419200000.0,1604577600000.0,long,13701.33,14713.97,4.4044689219371405,4391.306540943787,68.83486816663623
1604606400000.0,1605225600000.0,long,15119.98,16289.019999999999,4.267123593291897,4914.723818784018,73.71434671793787
1605254400000.0,1605628800000.0,long,16251.790000000003,17322.38,4.257242495500276,4479.147882456301,78.61336080133279
1605657600000.0,1606219200000.0,long,17670.01,19089.69,4.156364456176309,5816.674800369546,84.03269077483735
1606248000000.0,1606377600000.0,long,19183.24,17646.21,4.116553958801068,-6410.652661304896,83.3857300088813
1606708800000.0,1607428800000.0,long,18574.47,18765.94,3.9235963414509993,670.6712086622589,80.57978283535417
1607803200000.0,1608120000000.0,long,18796.0,19748.84,3.9112502758363745,3643.878528982794,82.91718384513791
1608148800000.0,1608192000000.0,long,20737.75,22495.01,3.7119525882583284,6434.602929784071,88.26287545875311
1608220800000.0,1608998400000.0,long,23348.36,25638.48,3.5587260762832607,8054.027852121324,95.88190969649375
1609027200000.0,1609401600000.0,long,26508.83,29190.0,3.4230761610363145,9072.985375241891,104.86373544383787
1609430400000.0,1609603200000.0,long,28792.58,31717.010000000002,3.450926597631893,9977.145485464096,114.84778444854045
1609632000000.0,1609992000000.0,long,32199.91,37555.54,3.3801140545931636,17972.96047688958,129.6797573112089
1610020800000.0,1610352000000.0,long,37920.0,34399.95,3.320508459933546,-11820.432257577422,132.07645318833409
1610640000000.0,1610769600000.0,long,39580.96,36564.81,2.897460550627916,-8860.521790346096,121.34615056970264
1610798400000.0,1610841600000.0,long,37750.0,36025.66,2.8150138928517277,-4968.264785319806,114.22372931986803
1611590400000.0,1611619200000.0,long,34507.81,32253.68,2.942722905600179,-6741.333294409773,108.0533112092485
1611878400000.0,1612396800000.0,long,33399.75,37652.51,2.848603845220687,12003.108631224544,111.31985757619101
1612425600000.0,1612800000000.0,long,37884.43,43785.81,2.812385179850217,16470.625157728522,126.32849493594571
1612828800000.0,1613563200000.0,long,46451.32,51373.56,2.630553951511282,12806.684388734824,141.53349355206433
1613592000000.0,1613851200000.0,long,52250.27,57063.19,2.571451851793553,12221.590182005615,154.60186452862828
1613880000000.0,1614052800000.0,long,56599.03999999999,51964.83,2.579011308692134,-12105.673093499114,153.9930966449605
1614643200000.0,1614916800000.0,long,49592.7,47300.23,2.711471139548649,-6360.463554107794,144.49731082671912
1615233600000.0,1615392000000.0,long,51370.07,56373.520000000004,2.50003035631238,12360.627651157245,148.14923513394126
1615420800000.0,1615680000000.0,long,55947.98,61267.409999999996,2.50535105422021,13165.523422851564,161.5161354990332
1615708800000.0,1615852800000.0,long,60600.67,55646.61,2.5193876227144063,-12642.277023307945,161.07957712341877
1616083200000.0,1616328000000.0,long,59592.66999999999,56296.40000000001,2.360465049712619,-7931.183784074457,150.45365465828456
1616875200000.0,1617336000000.0,long,55784.28,59979.98999999999,2.3865467145795716,9861.305654799824,151.95226102881134
1617364800000.0,1617508800000.0,long,59654.51999999999,57545.11000000001,2.3887549599132933,-5192.842258595033,153.97865860437656
1617652800000.0,1617753600000.0,long,59082.45999999999,58059.98999999999,2.328386976195328,-2530.719956767227,150.01412521678682
1618027200000.0,1618315200000.0,long,59286.01,63068.31,2.279840495702992,8469.619123439305,153.4215834581114
1618344000000.0,1618617600000.0,long,63085.219999999994,61424.66999999999,2.2700845712184234,-3925.0453238759665,155.4563891392067
1619798400000.0,1620144000000.0,long,57138.23,53881.84,2.4410975197558225,-8098.221501993744,149.05594963606478
1620302400000.0,1620691200000.0,long,58081.299999999996,55869.67,2.269003639886567,-5160.4018612165555,142.20534113423275
1627171200000.0,1627329600000.0,long,34230.0,39358.4,3.7068156395322216,18860.005078172566,150.02824760448414
1627358400000.0,1627689600000.0,long,36819.12,42203.25,3.932774715024472,21003.642878143182,170.92744826151963
1627718400000.0,1627934400000.0,long,41537.59,39174.29,3.9664016352342033,-9549.87163759713,176.07465304815474
1628193600000.0,1628380800000.0,long,40694.19,44601.11,3.8256661907749137,14767.100514069218,179.47123999310196
1628409600000.0,1629230400000.0,long,44796.46,45471.21,3.788494276832061,2368.198310144552,188.08820314788082
1629432000000.0,1629691200000.0,long,47092.39,50306.81,3.6515649498140497,11542.050678308311,195.61272767296072
1629720000000.0,1629864000000.0,long,50418.05,48002.75,3.6281821465004405,-8959.547062614885,196.39872417235983
1630555200000.0,1630972800000.0,long,49616.9,52683.97,3.5152195957805175,10583.639053041383,197.7855125891674
1631001600000.0,1631030400000.0,long,52379.52,46644.0,3.5217725603875665,-20391.00302911703,191.80607356294416
1631664000000.0,1632110400000.0,long,47087.18,45552.92,3.5062049454779527,-5558.078346872276,178.64834722326464
1633089600000.0,1633464000000.0,long,47482.27,51164.85,3.365827475288816,12212.312891179332,182.6160527697621
1633492800000.0,1633795200000.0,long,51484.84,55016.38,3.3295009987736637,11563.23820211081,195.02775509833754
1633824000000.0,1634270400000.0,long,54960.77,59445.04,3.318801801606992,14673.573740303931,208.82961458826898
1634299200000.0,1634673600000.0,long,59550.17,64219.99,3.297115651340647,15172.490118505864,224.44649243771482
1634702400000.0,1634918400000.0,long,63871.45,60744.92,3.2997162763578536,-10542.821194935415,226.15926541429792
1635177600000.0,1635292800000.0,long,63654.4,60358.75,3.1536230492218627,-10608.337702703671,215.09990053563456
1635523200000.0,1635696000000.0,long,62346.25,60521.99,3.058148039486251,-5785.519239512313,206.66209699911937
1635768000000.0,1635825600000.0,long,61881.04,61120.39000000001,2.99231911631225,-2478.540277500404,202.4327416775087
1635840000000.0,1636041600000.0,long,61576.57,61098.909999999996,2.9688760784444077,-1618.4279115207933,200.31456389102698
1636329600000.0,1636416000000.0,long,63316.399999999994,67606.96,2.863013360672951,12077.771173871664,206.15943089730706
1636444800000.0,1636689600000.0,long,67895.48,64890.44000000001,2.8389162542910205,-8738.38935944059,207.33245864594292
1644019200000.0,1644307200000.0,long,41550.0,44842.26,4.439184401285734,14404.01809183588,210.93114514110187
1644336000000.0,1644624000000.0,long,43406.53,42366.0,4.5645650334331345,-4964.899714435077,215.332860196902
1644926400000.0,1645113600000.0,long,44214.4,41907.7,4.374486012067405,-10297.833841014832,207.20695697892864
1646064000000.0,1646409600000.0,long,40792.8,40694.6,4.501586853145383,-643.8082636742458,201.7524346953495
1646812800000.0,1646942400000.0,long,41773.8,39405.5,4.38123211995314,-10571.687975834455,195.61594614942157
1647432000000.0,1648080000000.0,long,40492.8,42867.9,4.271811550583207,9950.123953171582,195.8556606185859
1648108800000.0,1648396800000.0,long,43061.0,44836.1,4.236553459301194,7315.496625918395,204.80941968714868
1648425600000.0,1648771200000.0,long,46820.8,45506.0,4.044782453644346,-5523.47297140422,205.39300135262195
1650542400000.0,1650628800000.0,long,42418.0,40558.0,4.340908363967117,-8272.194723803532,198.10516682469452
1658160000000.0,1658592000000.0,long,22674.2,22209.9,7.774213246559692,-3801.48342100661,191.91621062895047
1658678400000.0,1658721600000.0,long,22837.0,21858.0,7.56065405899144,-7587.738211994262,185.8578882416423
1658966400000.0,1659384000000.0,long,22941.1,22944.9,7.212134790563354,-154.60869714572283,182.01480934988456
1659945600000.0,1660089600000.0,long,23796.8,23140.2,6.946624217605078,-4740.482996775435,179.32953549595126
1660147200000.0,1660608000000.0,long,23983.6,24085.2,6.704746924338625,503.9432610866623,177.2590264261567
1662739200000.0,1663113600000.0,long,21258.5,20162.5,7.586740100787927,-8487.904849406674,172.8376989431052
1664899200000.0,1665172800000.0,long,20092.2,19453.0,7.625805278947244,-5040.274931507447,165.86019720436354
1666713600000.0,1666785600000.0,long,19740.3,20595.9,7.519183783464879,6266.601229622939,166.81241550962784
1666814400000.0,1667332800000.0,long,20754.4,20438.6,7.43862577616667,-2517.648641492154,168.5306213786985
1667577600000.0,1667836800000.0,long,20829.3,20756.2,7.297050241700683,-700.3126882227434,166.89831555443408
1670932800000.0,1671033600000.0,long,17436.8,18054.8,8.678607975410879,5193.970003252873,169.409725551051
1671062400000.0,1671192000000.0,long,17803.9,17018.6,8.77680862332043,-7060.524541950626,168.09673005706662
1673193600000.0,1673380800000.0,long,16991.0,17424.1,8.80194954587026,3645.518362717553,166.60598559884374
1673409600000.0,1673481600000.0,long,17407.7,17935.7,8.790200151568746,4470.354122007972,170.87155802032515
1673510400000.0,1673625600000.0,long,18129.3,19252.5,8.674576712524525,9564.935353043815,178.3492104637371
1673654400000.0,1673899200000.0,long,19924.2,21314.4,8.349177993583806,11417.6576202968,189.36962638341285
1673928000000.0,1674259200000.0,long,21129.6,22661.1,8.38621965957919,12641.514272559825,201.98113608570395
1674288000000.0,1675022400000.0,long,22631.5,23896.6,8.36033428972787,10362.714151508479,213.94475842623802
1675051200000.0,1675137600000.0,long,23700.8,22826.7,8.398513295834292,-7556.059476943304,214.91900505456152
1675296000000.0,1675569600000.0,long,23730.0,23343.4,8.085681728563559,-3335.26584791741,209.34129165475014
1676419200000.0,1676491200000.0,long,22187.4,23310.6,8.505040016554064,9340.031675723254,212.82927087024726
1676520000000.0,1677067200000.0,long,24741.0,24156.4,7.985843537255113,-4883.291974057546,214.76784217821802
1678694400000.0,1678795200000.0,long,22451.6,24747.3,8.593535764928742,19505.097066178507,223.08298936841237
1678824000000.0,1679140800000.0,long,25065.5,27440.0,8.436634808511448,19789.156001894367,243.63335091606382
1679169600000.0,1679745600000.0,long,27322.9,27445.6,8.427662070810321,780.2104105195556,253.8637255688463
1680091200000.0,1680494400000.0,long,28347.5,27738.1,8.149197209084996,-5217.49971746083,251.3789382444216
1680667200000.0,1680768000000.0,long,28536.1,27896.8,7.921641119597603,-5310.177817384719,245.87264962597675
1681084800000.0,1681171200000.0,long,28309.4,29623.1,7.806879489725449,10007.147960331113,248.7496253211858
1681200000000.0,1681732800000.0,long,30095.3,29558.1,7.659497156989571,-4365.9851489724215,251.3032762376189
1681848000000.0,1681905600000.0,long,30205.8,29299.9,7.494162673964087,-7034.231934049509,245.26996770545765
1682496000000.0,1682942400000.0,long,28365.0,28510.6,7.744920097298692,885.3870285494215,242.27333761725683
1683172800000.0,1683432000000.0,long,29084.7,28790.8,7.582191882226715,-2469.758924640339,241.35273045389675
1685304000000.0,1685548800000.0,long,27518.4,26900.1,7.928495307088749,-5139.489900400842,237.301252027845
1687219200000.0,1687305600000.0,long,26828.5,28290.6,7.950388201099958,11383.242555565852,241.0200332623868
1687334400000.0,1687536000000.0,long,28860.4,31232.9,7.765348722851997,18166.634858242534,256.6549867238291
1687564800000.0,1688572800000.0,long,30673.4,30345.0,7.869012675358069,-2848.2687722541386,264.08500966653787
1689019200000.0,1689235200000.0,long,30824.5,30355.1,7.742656590137285,-3894.9339516275327,260.53094821707964
1689249600000.0,1689393600000.0,long,30530.6,30275.999999999996,7.695994536911839,-2216.782202872272,257.38199377450087
1690948800000.0,1691035200000.0,long,29622.5,29170.1,7.860828347233082,-3810.4259394664023,254.18719517814463
1691496000000.0,1691812800000.0,long,29428.0,29388.0,7.78977446898936,-563.5808351020174,251.989856342443
1691856000000.0,1691870400000.0,long,29426.0,29407.5,7.7721090627360825,-395.27722585898334,251.49320819836583
1691884800000.0,1691899200000.0,long,29420.7,29401.8,7.760745594615556,-397.7566434948458,251.07855175660046
1692028800000.0,1692086400000.0,long,29592.9,29396.9,7.702817199537247,-1759.6653764297948,249.91320532049428
1695038400000.0,1695326400000.0,long,27184.7,26589.1,8.323690053470425,-5203.767840155522,246.1780443085194
1695916800000.0,1696204800000.0,long,27012.3,27981.4,8.19380199199734,7692.779391710623,247.83411873401727
1696233600000.0,1696852800000.0,long,28299.1,27455.9,8.079464646245105,-7060.363392957117,247.75880324326772
1697443200000.0,1697774400000.0,long,27837.2,29222.8,7.972577441238542,10796.599904741723,250.2033978383892
1697803200000.0,1698105600000.0,long,29829.9,33074.0,7.7838344297751645,24982.238825210676,269.2984484229237
1698134400000.0,1699387200000.0,long,34025.9,35473.4,7.521450704924787,10599.7953379414,287.50455743722864
1699502400000.0,1699963200000.0,long,36455.5,36288.8,7.296400683346674,-1508.2343520401357,291.9243581262665
1700092800000.0,1700179200000.0,long,37885.6,36176.0,6.983157518352793,-12222.857193749605,284.45110037368045
1700510400000.0,1700611200000.0,long,37584.5,35737.0,6.730152007961911,-12705.361496958109,271.4056622484786
1700827200000.0,1701072000000.0,long,37749.7,37272.1,6.380959443946157,-3310.8373151951873,263.29108476651186
1701201600000.0,1701590400000.0,long,38105.0,39474.1,6.23891902038312,8275.498683390708,266.2053474158123
1701619200000.0,1701676800000.0,long,39758.5,41471.9,6.1771880986687115,10308.017585187425,275.9765030715544
1701705600000.0,1701806400000.0,long,41280.8,43834.0,6.186613382658476,15506.046490195336,289.61479840826485
1701835200000.0,1702281600000.0,long,43757.7,42128.0,6.1730642582341755,-10351.840691374102,291.59786972988263
1702555200000.0,1702684800000.0,long,43269.9,41968.0,6.0153789409203196,-8113.427890929723,282.0060477455497
1702958400000.0,1703476800000.0,long,43100.1,43182.5,5.860243682482058,204.78369557956057,278.10038385696953
1703534400000.0,1703577600000.0,long,43515.8,42798.7,5.808732305280967,-4441.199739627311,275.75780351029573
1704139200000.0,1704326400000.0,long,43556.2,42849.5,5.706477918126457,-4303.957665217593,271.1897204776426
1704729600000.0,1705089600000.0,long,44969.6,43497.5,5.436199870924867,-8267.138490669091,264.5086606806035
1706400000000.0,1707091200000.0,long,42102.2,42570.3,5.619895210925017,2368.955130748156,261.71781748587665
1707336000000.0,1707408000000.0,long,43596.1,45406.3,5.478940995263751,9649.777595706191,268.2013939202744
1707436800000.0,1707508800000.0,long,45269.1,47486.2,5.478963536706913,11867.898458637917,279.5115985949709
1707537600000.0,1707753600000.0,long,47366.9,49925.4,5.474334435549823,13713.148829842106,292.9358235121142
1707782400000.0,1708300800000.0,long,49943.6,52175.90000000001,5.452745560263876,11865.906506544356,306.25740763275184
1708329600000.0,1708531200000.0,long,52423.9,51183.7,5.409791227757033,-7017.495597749224,308.2725170849278
1708963200000.0,1709006400000.0,long,52872.3,55774.3,5.237822707295696,14887.172100869351,312.98939570275996
1709035200000.0,1709136000000.0,long,56581.4,61000.00000000001,5.144421082242153,22398.450465823455,332.68852817175116
1709164800000.0,1709568000000.0,long,62487.9,66505.4,4.998680944075708,19727.562699981227,354.6379928428926
1709596800000.0,1709668800000.0,long,68296.4,61510.2,4.847960646978327,-33245.34405120924,346.1135086849313
1710043200000.0,1710475200000.0,long,69208.1,68266.0,4.327747513392823,-4404.395189304408,327.22425693700393
1711324800000.0,1711872000000.0,long,67260.9,70366.5,4.390827468139777,13303.789792496154,332.36399255876324
1711900800000.0,1711987200000.0,long,70446.2,68281.0,4.371699361422959,-9799.163943761576,333.5604864085973
