"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"c0318fb7-59f4-458a-913d-c5f1bec578bf","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","59237.53","57003.77","0.16037130515063677","10.252972946373692","9500.0","-368.4839795396604","-3.8787787319964253","259200.0","1617242400000.0","1617501600000.0"
"2fe3646b-4ec5-4320-aa08-af3a78b097a7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58160.01000000001","60976.280000000006","0.15732356681914808","10.308620344220223","9149.940219437322","432.7570211815414","4.729615831393421","489600.0","1617544800000.0","1618034400000.0"
"e2e4898b-1073-45e4-86f5-55a06fb2b448","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","60976.28","63649.71000000001","0.15679965044702276","10.747721417737786","9561.059389559785","408.44516807684744","4.271965599574141","324000.0","1618034400000.0","1618358400000.0"
"24c05b29-c3d3-4ab0-8152-354c9aa38a14","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","63649.71000000001","60766.73999999999","0.15630993918484137","10.696140253201623","9949.08229923279","-461.3330056249262","-4.636940290065761","208800.0","1618358400000.0","1618567200000.0"
"da05d520-6a8d-408f-9e9d-a27778198614","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","61620.18","54849.46","0.15434579944247342","9.887129833117395","9510.815943889113","-1054.9193210342612","-11.091785681249227","129600.0","1618588800000.0","1618718400000.0"
"7b4e2bbf-d525-43a8-b43e-9ee4a8c78dff","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","55729.99","51699.88","0.15267619084278622","9.021090833884642","8508.642588906567","-624.3229343113059","-7.3375150946555","352800.0","1618776000000.0","1619128800000.0"
"05d6c2d7-6ff0-45f6-a8e0-64500b7034a5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","50080.25","53591.98999999999","0.15805703448586672","9.012369747098878","7915.535801310827","546.0428405382972","6.898368654309814","259200.0","1619179200000.0","1619438400000.0"
"25e94c22-58ed-4e2e-bd8a-eba3df1dc051","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","53591.99","57138.23","0.1573794236754823","9.58466201388265","8434.27649982221","548.5205454010605","6.503468856073464","360000.0","1619438400000.0","1619798400000.0"
"b7a8118a-fc93-4c8f-8fa1-1fe4d9781273","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","57138.23","53881.840000000004","0.15673168416230635","9.57019940080443","8955.371017953217","-519.9496883900971","-5.806009458990941","345600.0","1619798400000.0","1620144000000.0"
"15a33386-ef0e-44ab-b18f-34450e62c1a3","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","54874.99","58081.3","0.1541944483995828","9.57947805639732","8461.418813982622","484.81572379166977","5.729721391293201","115200.0","1620187200000.0","1620302400000.0"
"fc7287ee-288c-44bb-ab06-d8ef649afeae","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","58081.3","54924.14","0.15361215660780161","9.547455140747442","8921.993751584709","-494.52561149663495","-5.542770206589735","540000.0","1620302400000.0","1620842400000.0"
"2aadc63a-9c4f-4eb2-9a58-9e974eb6c658","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","49707.9","45573.29","0.1700372460044159","8.91074312899292","8452.194420662905","-711.948440831311","-8.423237864605024","244800.0","1620950400000.0","1621195200000.0"
"89f5f5d6-6ded-44aa-9539-35b979323704","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45458.58","40875.75","0.17105337214389804","8.122278053056256","7775.8434018731605","-792.0308035152768","-10.1857864488948","144000.0","1621245600000.0","1621389600000.0"
"81ef4b9e-cb27-4e89-b7bf-e6a5009d459a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39372.57","34193.3","0.17838343137198429","7.217612777355925","7023.414138533647","-931.1135673793324","-13.25727842632573","316800.0","1621447200000.0","1621764000000.0"
"3d39c72b-c879-43e6-bace-8b464f5c60f0","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34651.6","39563.58","0.17715938800872927","7.231353728366727","6138.856249523283","862.9720169827518","14.057537461473652","72000.0","1621814400000.0","1621886400000.0"
"1183e1bd-e50a-4844-83c8-970c8800b311","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","39563.58","35990.42","0.17588599579858286","7.308889789611372","6958.679665656897","-635.7776945372763","-9.136470208206648","309600.0","1621886400000.0","1622196000000.0"
"3663bc4c-f06a-47d3-8ee7-0a2f7dd0c36c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36382.7","38777.81","0.17466243175593027","7.220244596738753","6354.690855846484","411.11549232620746","6.469480603418659","446400.0","1622253600000.0","1622700000000.0"
"e0784bb1-4216-40d3-8766-57f67c2bf553","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38777.81","35863.07","0.17394614532270855","7.140921347722168","6745.250573556381","-514.1487089656333","-7.622381160772096","194400.0","1622700000000.0","1622894400000.0"
"1b912834-da3e-4c48-84bb-5fe0a0c69024","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36221.49","33550.96","0.17273749092152285","6.6287748716460735","6256.80930003903","-467.9294265023003","-7.478722845194937","165600.0","1622944800000.0","1623110400000.0"
"2aca6f9c-181a-4738-ba90-0567d6e5e7c7","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32838.29","36339.26","0.17699692477476278","6.734317487398815","5812.276344861845","612.9266062413027","10.545379639134685","72000.0","1623182400000.0","1623254400000.0"
"62d90184-f16b-4ea9-b691-356d9d2e40b5","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","36339.26","38891.74","0.1759682673998062","7.281047798615152","6394.5566207910815","441.87443537404147","6.91016534183689","367200.0","1623254400000.0","1623621600000.0"
"2c6a1b32-ba07-47d1-807d-cb42b95a7ded","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38891.74","36363.91","0.17521297155633614","7.252171334596974","6814.33733439642","-450.1607772238492","-6.606082956175256","410400.0","1623621600000.0","1624032000000.0"
"52d7dbf3-f993-48b7-9222-6995c5c47f22","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35919.99","32985.72","0.17780307277462393","6.738405833344423","6386.684596033763","-528.4606281837397","-8.274412494268505","158400.0","1624104000000.0","1624262400000.0"
"6804fba5-c609-4353-b44e-f140d8946af9","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32603.78","29236.32","0.18048971620036733","6.1388261543412845","5884.646999259212","-613.93072587043","-10.432753671506797","43200.0","1624327200000.0","1624370400000.0"
"13c89183-0c38-401e-9856-6ea450c5017f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32726.08","35213.34","0.1619935173929265","6.053160088489436","5301.412809682304","396.86683598224005","7.486057966612544","576000.0","1624384800000.0","1624960800000.0"
"1250845a-47ad-4426-8527-9318943891d4","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35213.34","33268.26","0.16125810002304336","6.073766986395926","5678.436303865433","-319.7336721792162","-5.630664060836021","172800.0","1624960800000.0","1625133600000.0"
"7afb3fb7-c94b-4af1-a28c-ccbfb1a86d29","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33340.17","35185.64","0.1612076157768595","6.075785347102942","5374.689315295177","291.42803334061813","5.42223031406259","165600.0","1625212800000.0","1625378400000.0"
"384cde1b-e0f2-42c2-b990-8df5e05fc755","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","35185.64","33363.31","0.16062080857329195","6.055713276717588","5651.545946968764","-298.759831364085","-5.28633818370222","108000.0","1625378400000.0","1625486400000.0"
"fbb48429-2696-440a-a79d-397752c2229d","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34098.7","32828.59","0.15741726538468867","5.79453103427441","5367.724107172883","-205.73177397202141","-3.8327561153357768","604800.0","1625515200000.0","1626120000000.0"
"13f4a8eb-0d93-4402-9942-b163782d7c74","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","33159.99","31673.4","0.155979507891874","5.56197414693907","5172.278921899463","-237.43955078391951","-4.5906176826349965","201600.0","1626163200000.0","1626364800000.0"
"2bd05950-cd1c-48ef-8767-5a51eb8a9857","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31866.429999999997","30601.2","0.15523268055614448","5.333359709089185","4946.711348654739","-201.73840412913924","-4.078232787607511","309600.0","1626393600000.0","1626703200000.0"
"8f8103d6-7778-4efc-b8a1-a4bbe9fbb522","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","29860.11","31291.88","0.15924455284096595","5.355966716586872","4755.059864732056","222.64560670452303","4.6822881948526","64800.0","1626796800000.0","1626861600000.0"
"30f9e365-2967-4595-8526-e6bc32621035","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","31291.88","32741.29","0.1587176350894019","5.589756320322701","4966.573191101354","224.4571711546073","4.519356959377321","144000.0","1626861600000.0","1627005600000.0"
"403b3587-3278-4a4d-8e4e-5d6d9f80b151","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","32741.289999999997","34281.92","0.15820413623587315","5.831841975193045","5179.807503698231","237.90219643388036","4.592877172829785","144000.0","1627005600000.0","1627149600000.0"
"7ea6baa6-519d-48d2-b30f-f7cf48a9e03c","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","34281.92","38276.54","0.1576870429168033","6.292840947798435","5405.814590310417","623.6069744285227","11.535855771788752","122400.0","1627149600000.0","1627272000000.0"
"529e137c-f36d-4e12-91fe-6018091a64bf","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38276.54","41187.34","0.15670803097713412","6.848945492731797","5998.241216017514","449.29679107550953","7.4904755393251214","410400.0","1627272000000.0","1627682400000.0"
"26e49364-d390-4384-b764-631191f3b298","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","41187.34","39174.29","0.15599631264216743","6.8948648768528","6425.073167539248","-320.92324204116727","-4.99485739185875","252000.0","1627682400000.0","1627934400000.0"
"28d8a762-631d-4b6f-ab62-b722fd87f5e6","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","38330.54","40684.49","0.15966892424683135","6.938934661687109","6120.196087600139","368.9137295691411","6.027808983385042","158400.0","1628028000000.0","1628186400000.0"
"0143e901-fdff-4970-94e0-07b082c7ce3a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","40684.49","43150.0","0.15904498571054532","7.33340039525547","6470.664130690823","384.79360232395146","5.94674046669874","115200.0","1628186400000.0","1628301600000.0"
"1195be07-0c05-49cd-993c-aa467e795aed","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","43150.0","45930.81","0.15842915533948035","7.762148616891205","6836.218052898577","432.7992308426888","6.330974633835453","208800.0","1628301600000.0","1628510400000.0"
"e1c4899c-978d-45a9-9b39-7170aeaf6c6a","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","45930.81","47639.81","0.1577890161788815","8.120428840176384","7247.377322199131","261.5409998095321","3.6087675331656466","417600.0","1628510400000.0","1628928000000.0"
"8fbba46f-b5e1-4c91-9bc3-53f8eaaa012f","StochStrategy_LongOnly","BTC-USDT","Bybit Perpetual","long","47639.81","45471.21","0.15734406312741775","8.057756414806041","7495.841272018187","-349.2740917129239","-4.65957160828307","302400.0","1628928000000.0","1629230400000.0"
