"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"624b1021-9073-48c5-a1d0-368634cc6464","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","29448.4","29302.11","0.3225981717173089","3.790561422691895","9500.0","-50.9834479632173","-0.5366678732970243","7200.0","1609466400000.0","1609473600000.0"
"76391707-e8cc-46c0-90d4-d12cd9482878","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","31616.51","34472.24","0.2989439923772404","3.951366955244269","9451.565724434944","849.7519603962123","8.990594629198478","64800.0","1609596000000.0","1609660800000.0"
"44b35c18-acdc-409f-bf50-fc61995d52ff","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","34472.24","32186.579999999998","0.29759685146109865","3.9674909908224225","10258.830086811344","-684.1727105013971","-6.669110461055039","86400.0","1609660800000.0","1609747200000.0"
"ebd51d00-12be-4937-9deb-deb8aa38c765","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","32186.58","33747.0","0.29853640902000206","3.936714841406606","9608.866011835018","-469.7788982043977","-4.889014974563928","129600.0","1609747200000.0","1609876800000.0"
"9c274c4d-931c-43d8-b407-cb1eb6652071","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","33747.0","33744.79","0.2715078691006857","3.664910416938194","9162.57605854084","-4.264942807650472","-0.046547420511450284","7200.0","1609876800000.0","1609884000000.0"
"5635b3ec-ec79-401c-bfd7-4587b6493267","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","35924.05","36906.64","0.25494130987106334","3.713510301482671","9158.524362873573","246.78927136472456","2.6946401143523526","36000.0","1609970400000.0","1610006400000.0"
"74d00d32-c168-4009-a641-700319ae1be6","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","39128.05","38739.18","0.24005730340944825","3.7385194515526585","9392.974170670062","-97.08960302838543","-1.0336406899909465","21600.0","1610049600000.0","1610071200000.0"
"57c33923-ab62-4eda-aa5d-3303a2b87bee","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","38739.18","41399.98","0.2400861104389173","3.8480598436484135","9300.739047793097","-642.6691824995204","-6.909872206897521","36000.0","1610071200000.0","1610107200000.0"
"016b6238-c825-4cb7-9aff-16df64847754","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","41399.98","40426.44","0.20990839426537286","3.435210486136799","8690.203324418551","-207.7894286392481","-2.3910767203269203","28800.0","1610107200000.0","1610136000000.0"
"376c27db-c12f-4021-bb07-112f58a35743","TrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","40426.44","40410.79","0.2100804168561779","3.3964637951797463","8492.803367211265","-0.10870527138025654","-0.0012799692478450903","50400.0","1610136000000.0","1610186400000.0"
