"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"dc2533c2-a96a-4783-9772-1b8359d1bcca","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","8363.1","8514.99","1.1359424136982696","10.544896061269146","9500.0","-183.08318927789867","-1.927191466083144","115200.0","1579788000000.0","1579903200000.0"
"271530db-a196-4413-9fa4-3ee70679ef0b","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","8288.49","8421.8","1.1251833530819237","10.341177073244236","9326.070970185994","-160.33936987259492","-1.7192595937257509","115200.0","1579917600000.0","1580032800000.0"
"4494612e-66fa-4779-89f2-ff3d953bf105","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","8737.66","9141.65","1.0499090796399755","10.324407448683797","9173.748568807028","413.82836163506965","4.511006144665732","50400.0","1580126400000.0","1580176800000.0"
"1bd960c7-1b97-4128-8652-00dec3dc3ac0","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9141.65","9515.38","1.0465162757664475","10.738687053854585","9566.885512360344","380.3758406883394","3.975963130288292","237600.0","1580176800000.0","1580414400000.0"
"0354c623-23fe-4c5a-9cfd-3262da3cec66","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9515.38","9279.46","1.0433889724860455","10.785680837601793","9928.242561014265","-256.9420072265097","-2.5879908316851257","64800.0","1580414400000.0","1580479200000.0"
"b1be12d8-4275-4ef7-988e-d961eb32649a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9529.45","9349.64","1.0162336393127704","10.552061485687332","9684.147654149081","-193.2810321705179","-1.9958497027635518","28800.0","1580695200000.0","1580724000000.0"
"e31b9831-19b4-4589-b3ab-a3f490452615","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","9681.32","9922.44","0.9813259631524512","10.580723264875225","9500.530673587089","226.03659297044462","2.379199654592564","266400.0","1580932800000.0","1581199200000.0"
"ddb57a21-34b1-468f-940f-1722a81de606","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10058.79","9856.38","0.9658483214093356","10.579268433294857","9715.265436909012","-206.0766271697601","-2.1211631170349676","108000.0","1581220800000.0","1581328800000.0"
"0dfabf78-6d98-4f9d-93ef-0da319ff859a","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","long","10204.39","10179.39","0.9328820871309057","10.458614776509467","9519.492641097742","-33.780666954782106","-0.354857850395761","165600.0","1581436800000.0","1581602400000.0"
"00c7b206-ea06-47ba-9012-94d128da7777","SupertrendTrendTypeStrategy","BTC-USDT","Bybit Perpetual","short","9768.0","9952.69","0.9712736494155096","10.534802599910572","9487.401007490698","-189.91933291046152","-2.001805686936942","172800.0","1581876000000.0","1582048800000.0"
