"id","strategy_name","symbol","exchange","type","entry_price","exit_price","qty","fee","size","PNL","PNL_percentage","holding_period","opened_at","closed_at"
"a03be01f-1cad-4d95-9ca7-02a9da6505a0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","29448.4","29025.89","0.3225981717173089","3.7727398092935442","9500.0","-140.0736933415744","-1.4744599299113095","25200.0","1609466400000.0","1609491600000.0"
"b3bde3be-5a0e-46a9-ad3b-008ba1dea70b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","29229.6","29210.84","0.32046042338333414","3.7455696290216673","9366.929991325504","-9.757407171692503","-0.10416867832607495","21600.0","1609495200000.0","1609516800000.0"
"c9696fac-f632-46da-aad1-d971b3e902fc","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","29380.0","31616.509999999995","0.31850444024889024","3.8855318549371676","9357.660454512396","708.4528338061067","7.570832872702502","43200.0","1609552800000.0","1609596000000.0"
"89a74ee4-e948-4c2f-9326-45488b6692bf","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","31616.509999999995","30912.0","0.31726116028075835","3.9675735266454","10030.690646628198","-227.4812335560408","-2.2678521506643046","25200.0","1609596000000.0","1609621200000.0"
"aecf55f3-b0d9-416f-b066-e5a2a2cc60b2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","32765.99","33540.46","0.2995356915737922","3.9722296713106147","9814.58347474996","228.00917738184347","2.323167131528751","46800.0","1609642800000.0","1609689600000.0"
"67fe9d09-ca54-47c4-a8c0-bfd25102a8a2","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","33502.99","32922.5","0.29941184930845605","3.9777157604240703","10031.192193262708","-177.78330016548912","-1.772304794288504","10800.0","1609729200000.0","1609740000000.0"
"bfde395d-1bd9-441e-84cd-60d66b7afdbb","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","32031.069999999996","31217.58","0.30789786473275776","3.894824856445908","9862.298058105494","-254.36665883789527","-2.5791824313080842","14400.0","1609804800000.0","1609819200000.0"
"7b0b6211-00c7-4103-ae06-b0b7f186681b","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","32399.95","34660.7","0.2969340919417929","3.982518642555278","9620.649732209493","667.3112297148518","6.9362386978992125","64800.0","1609858800000.0","1609923600000.0"
"d26d525e-4335-4f7a-8dee-821b91dd3547","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","35247.26","37296.56","0.29093312218988376","4.221080009636187","10254.595400438602","591.9881672940913","5.772906137952271","50400.0","1609959600000.0","1610010000000.0"
"8c3dca1b-02a3-4483-ace4-17706ac83917","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","37920.0","38994.41","0.2852580210803795","4.388090477832991","10816.98415936799","302.0959799511386","2.7927930327004318","25200.0","1610020800000.0","1610046000000.0"
"afef40cd-2489-439e-a62b-3a2f10004fa9","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","39408.55","39956.48","0.28176564071303234","4.472467705631807","11103.975340321571","149.91537981026008","1.350105482185973","32400.0","1610100000000.0","1610132400000.0"
"950605bc-e154-45c1-b839-926ae3f8cb54","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","40410.79","40071.32","0.27830178403197064","4.479662959131462","11246.39495114132","-98.95476958446486","-0.8798799083116196","25200.0","1610186400000.0","1610211600000.0"
"97e7039c-429a-4690-9ae5-2be71ac943ab","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","40737.87","40327.21","0.2737597208699443","4.4384707346199415","11152.387920036079","-116.86063770707223","-1.0478530566276625","14400.0","1610218800000.0","1610233200000.0"
"6f941363-ac7f-449c-ac1b-d4fd9894a84f","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","35473.52","33994.94","0.3112566870785409","4.324504543209627","11041.37031421436","455.8934078373776","4.128956776773195","64800.0","1610337600000.0","1610402400000.0"
"d47ce361-5234-44ba-967c-42eb8b3361b0","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","35942.45","35814.68","0.31924560099992816","4.581629618575995","11474.469051659868","-45.37164005833579","-0.3954138518659602","10800.0","1610431200000.0","1610442000000.0"
"b69d0917-961c-4eaf-95a8-f4d706619b97","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","33348.64","35026.82","0.34278357359114037","4.687596904947615","11431.365993604448","-579.9401344341277","-5.07323564619127","10800.0","1610460000000.0","1610470800000.0"
"80f25070-15ea-47f9-b8a4-356ebcbfde65","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","short","34722.18","35019.26","0.31335655957926684","4.370787539700773","10880.422865892027","-97.46275425950991","-0.8957625586872764","43200.0","1610481600000.0","1610524800000.0"
"2b0db63a-0b59-4a02-83ab-66ab880b6bad","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","35776.97","37550.01","0.3015300974158933","4.422058284522652","10787.833249345493","530.2028656377531","4.914822591180865","36000.0","1610564400000.0","1610600400000.0"
"2dea9a79-120d-49c1-998b-456637aa7aa5","TradeIQ220320Strategy","BTC-USDT","Bybit Perpetual","long","38240.0","38820.5","0.2952804908917719","4.550892453673079","11291.525971701358","166.8594325090005","1.4777403242677822","50400.0","1610611200000.0","1610661600000.0"
